RECORDING MOVEMENT  WITH DISC
122,LEFT_LAT_PTERYGOID_SUP,RIGHT_LAT_PTERYGOID_SUP,LEFT_LAT_PTERYGOID_INF,RIGHT_LAT_PTERYGOID_INF
2525,,132.974,,152.4,,177.28,,187.117
2526,,132.974,,152.4,,177.28,,187.117
2527,,132.935,,152.441,,177.24,,187.166
2528,,132.935,,152.441,,177.24,,187.166
2529,,132.935,,152.441,,177.24,,187.166
2530,,132.935,,152.441,,177.24,,187.166
2531,,132.935,,152.441,,177.24,,187.166
2532,,132.971,,152.4,,177.281,,187.119
2533,,132.971,,152.4,,177.281,,187.119
2534,,132.971,,152.4,,177.281,,187.119
2535,,132.971,,152.4,,177.281,,187.119
2536,,132.971,,152.4,,177.281,,187.119
2537,,132.971,,152.4,,177.281,,187.119
2538,,132.923,,152.444,,177.234,,187.175
2539,,132.923,,152.444,,177.234,,187.175
2540,,132.923,,152.444,,177.234,,187.175
2541,,132.923,,152.444,,177.234,,187.175
2542,,132.923,,152.444,,177.234,,187.175
2543,,132.971,,152.399,,177.284,,187.122
2544,,132.971,,152.399,,177.284,,187.122
2545,,132.971,,152.399,,177.284,,187.122
2546,,132.971,,152.399,,177.284,,187.122
2547,,132.971,,152.399,,177.284,,187.122
2548,,132.931,,152.441,,177.243,,187.173
2549,,132.931,,152.441,,177.243,,187.173
2550,,132.931,,152.441,,177.243,,187.173
2551,,132.931,,152.441,,177.243,,187.173
2552,,132.931,,152.441,,177.243,,187.173
2553,,132.931,,152.441,,177.243,,187.173
2554,,132.965,,152.397,,177.286,,187.124
2555,,132.965,,152.397,,177.286,,187.124
2556,,132.965,,152.397,,177.286,,187.124
2557,,132.965,,152.397,,177.286,,187.124
2558,,132.965,,152.397,,177.286,,187.124
2559,,132.922,,152.44,,177.242,,187.177
2560,,132.922,,152.44,,177.242,,187.177
2561,,132.922,,152.44,,177.242,,187.177
2562,,132.922,,152.44,,177.242,,187.177
2563,,132.922,,152.44,,177.242,,187.177
2564,,132.922,,152.44,,177.242,,187.177
2565,,132.968,,152.393,,177.292,,187.123
2566,,132.968,,152.393,,177.292,,187.123
2567,,132.968,,152.393,,177.292,,187.123
2568,,132.968,,152.393,,177.292,,187.123
2569,,132.968,,152.393,,177.292,,187.123
2570,,132.93,,152.433,,177.253,,187.173
2571,,132.93,,152.433,,177.253,,187.173
2572,,132.93,,152.433,,177.253,,187.173
2573,,132.93,,152.433,,177.253,,187.173
2574,,132.93,,152.433,,177.253,,187.173
2575,,132.93,,152.433,,177.253,,187.173
